Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.028999999999999998,0.0,0.971,0.0,0.3,0.03229892479213908,0.08724691893424036,4.0,4.9319999999999995,55.74351999999999,"[55.529186405766715, 62.92000000000002, 0.0, 0.0, 0.0, 0.0]",0.7792616760743254,"[0.7762654182872163, 0.8795846523254458, 0.0, 0.0, 0.0, 0.0]",36.01552,"[35.45091658084382, 54.920000000000016, 0.0, 0.0, 0.0, 0.0]",0.5034758206853172,"[0.49558299643007653, 0.7677493500590199, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6141333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.183,0.15,0.667,0.0,0.3,0.010530555555555559,0.1875,4.0,4.453,68.86,"[68.86000000000045, 68.86000000000014, 68.86000000000004, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582775, 0.9626223642582665, 0.9626223642582666, 0.0, 0.0, 0.0]",51.048000000000016,"[51.94245877061511, 52.85999999999999, 44.859999999999935, 0.0, 0.0, 0.0]",0.7136210637620691,"[0.7261250721341361, 0.7389517597254126, 0.6271164574589865, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.214,0.0,0.7859999999999999,0.0,0.3,0.04398781336608719,0.14006989229024944,4.0,4.379,49.48000000000001,"[49.48000000000018, 49.47999999999974, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178533, 0.6917013445178499, 0.0, 0.0, 0.0, 0.0]",31.964,"[28.46727735368922, 44.807102803738076, 0.0, 0.0, 0.0, 0.0]",0.4468379502055079,"[0.39795582094400944, 0.6263769857173679, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7712084347120844,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015807140022675737,0.09759609410430838,4.0,6.162999999999999,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.74799999999998,"[52.748000000000914, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7373860654936846,"[0.7373860654936821, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.7991142857142857,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.687,0.0,0.313,0.0,0.3,0.053077777777777786,0.1875,4.0,2.5610000000000004,79.25253000000001,"[84.08472843450473, 77.05096069869035, 0.0, 0.0, 0.0, 0.0]",1.1079038309911315,"[1.1754551275579075, 1.0771271849570716, 0.0, 0.0, 0.0, 0.0]",69.00853000000001,"[72.86428115015974, 67.25183406113557, 0.0, 0.0, 0.0, 0.0]",0.9646987264389718,"[1.0185998633567517, 0.9401411487748341, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.17,0.158,0.672,0.0,0.3,0.004677777777777779,0.1875,4.0,5.1579999999999995,72.14,"[72.13999999999955, 72.1399999999999, 72.13999999999993, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874942, 1.0084748381875022, 1.0084748381875015, 0.0, 0.0, 0.0]",51.508,"[52.13999999999959, 52.14000000000009, 48.14000000000013, 0.0, 0.0, 0.0]",0.7200515936423886,"[0.7288865825214424, 0.7288865825214373, 0.672968931388225, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031507936507936514,0.11014285714285713,4.0,7.496,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.15599999999999,"[10.156000000000006, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14197491622722866,"[0.1419749162272273, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9492857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.158,0.0,0.8420000000000001,0.0,0.3,0.020963773620559338,0.1575857057823129,4.0,4.162,46.14013999999999,"[46.22648456057019, 45.680000000000085, 0.0, 0.0, 0.0, 0.0]",0.6450120629394057,"[0.6462191091932131, 0.6385795759412941, 0.0, 0.0, 0.0, 0.0]",29.492140000000003,"[28.896318289786272, 32.6673417721519, 0.0, 0.0, 0.0, 0.0]",0.4122827989229716,"[0.4039535612906409, 0.45667025516615956, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8735,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003854450113378686,0.09323596938775512,4.0,7.938,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",14.137999999999995,"[14.13799999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.19764093793034265,"[0.19764093793034193, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8429238095238094,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,4.0,8.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",3.75,"[3.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05242279793738752,"[0.0524227979373885, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.8292428571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.024015915532879812,0.08327493622448981,4.0,5.63,84.56160000000003,"[84.56160000000084, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1821215120165838,"[1.1821215120165987, 0.0, 0.0, 0.0, 0.0, 0.0]",62.0416,"[62.04160000000052, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8673051361365924,"[0.8673051361365882, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.7143999999999999,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0069953939909297045,0.10481313775510202,4.0,6.985,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",9.999999999999988,"[9.999999999999943, 0.0, 0.0, 0.0, 0.0, 0.0]",0.13979412783303313,"[0.13979412783303155, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8147809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.83,0.17,0.0,0.0,0.3,0.04261944444444444,0.1875,4.0,3.465,79.61999999999998,"[0.0, 79.6200000000011, 79.62000000000026, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.76,"[0.0, 67.83686746988042, 55.62000000000003, 0.0, 0.0, 0.0]",0.9192861846300276,"[0.0, 0.9483195722876943, 0.7775349390073348, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.359,0.0,0.6409999999999999,0.0,0.3,0.06263305555555558,0.1210934722222222,4.0,3.095,68.34215999999999,"[56.18441497659904, 90.04999999999949, 0.0, 0.0, 0.0, 0.0]",0.955383265142562,"[0.7854251289462851, 1.2588461211364605, 0.0, 0.0, 0.0, 0.0]",55.96216,"[40.91452418096725, 82.8299442896931, 0.0, 0.0, 0.0, 0.0]",0.7823181348852668,"[0.5719610223581857, 1.1579139820436484, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.7392156862745097,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.675,0.0,0.325,0.0,0.3,0.06919722222222223,0.1875,4.0,2.324,89.90816000000002,"[119.58000000000098, 75.62171851851919, 0.0, 0.0, 0.0, 0.0]",1.2568632812272822,"[1.6716581806274053, 1.0571472185531425, 0.0, 0.0, 0.0, 0.0]",80.61216000000002,"[107.46923076923167, 67.68097777777825, 0.0, 0.0, 0.0, 0.0]",1.1269106599936942,"[1.5023567384271603, 0.9461403259331342, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0028344671201814067,0.1262755102040816,4.0,7.0,23.27,"[23.270000000000355, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.32530093546747, 0.0, 0.0, 0.0, 0.0, 0.0]",-4.730000000000002,"[-4.729999999999955, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.06612262246502479,"[-0.06612262246502412, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-0.9383333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.02,0.0,0.98,0.0,3.2,0.0057614634491690775,0.09131333623807647,4.0,8.076,7.579440000000003,"[9.053918367346999, -64.67, 0.0, 0.0, 0.0, 0.0]",0.1447756696440374,"[0.17293983388417838, -1.235268378122908, 0.0, 0.0, 0.0, 0.0]",-24.724559999999997,"[-23.582816326530452, -80.67000000000002, 0.0, 0.0, 0.0, 0.0]",-0.4722663852018328,"[-0.45045782086352526, -1.5408860377791098, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.6332634920634921,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.16,0.18600000000000003,0.654,0.0,3.2,0.02285277777777778,0.1875,4.0,3.8169999999999997,-18.529999999999994,"[-18.530000000000157, -18.530000000000047, -18.53000000000007, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.3539434520893389, -0.353943452089339, 0.0, 0.0, 0.0]",-33.79799999999999,"[-32.811345565749185, -27.680000000000064, -42.52999999999992, 0.0, 0.0, 0.0]",-0.6455791038162679,"[-0.626732915123447, -0.5287185512052284, -0.8123699415736398, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.8420000000000001,0.158,0.0,0.0,3.2,0.04148055555555557,0.1875,4.0,3.438,79.15,"[0.0, 79.1500000000009, 79.14999999999978, 0.0, 0.0, 0.0]",1.5118523601117706,"[0.0, 1.511852360111784, 1.5118523601117664, 0.0, 0.0, 0.0]",65.39799999999998,"[0.0, 67.32102137767316, 55.14999999999984, 0.0, 0.0, 0.0]",1.2491739816372651,"[0.0, 1.2859058124443248, 1.0534258706274695, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.40299999999999997,0.0,0.597,0.0,3.2,0.0700638888888889,0.1875,4.0,2.336,51.142950000000006,"[51.908006700167334, 50.00960297766752, 0.0, 0.0, 0.0, 0.0]",0.9768867929321324,"[0.991500220320224, 0.9552386138981599, 0.0, 0.0, 0.0, 0.0]",41.79895000000001,"[39.311691792294795, 45.48354838709685, 0.0, 0.0, 0.0, 0.0]",0.7984060796929107,"[0.7508967026679387, 0.8687859756827603, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009293611740992693,0.0985561252834467,4.0,7.13,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.7800000000000018,"[-0.7799999999999926, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.014898860908239837,"[-0.014898860908239744, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7973690476190475,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032812500000000003,0.08515624999999998,4.0,8.495,34.76184,"[34.76183999999976, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6639895116339574,"[0.663989511633953, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7818399999999981,"[0.7818400000000063, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014934006939100231,"[0.014934006939100077, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9539285714285716,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,4.0,6.0,33.26,"[0.0, 0.0, 33.25999999999933, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.0, 0.0, 0.635302710010328, 0.0, 0.0, 0.0]",9.260000000000003,"[0.0, 0.0, 9.260000000000167, 0.0, 0.0, 0.0]",0.17687622052602647,"[0.0, 0.0, 0.17687622052602597, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.04,0.0,0.96,0.0,3.2,0.016186523998488283,0.11052672335600908,4.0,5.755,52.36254000000002,"[53.27014583333287, 30.580000000000002, 0.0, 0.0, 0.0, 0.0]",1.0001823080283891,"[1.0175185811954746, 0.5841117520179145, 0.0, 0.0, 0.0, 0.0]",29.342539999999996,"[30.124312500000524, 10.579999999999988, 0.0, 0.0, 0.0, 0.0]",0.5604749001980295,"[0.5754076178126284, 0.2020896774476631, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.815,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.847,0.153,0.0,0.0,3.2,0.04405833333333334,0.1875,4.0,3.407,18.920000000000012,"[0.0, 18.920000000000066, 18.92000000000004, 0.0, 0.0, 0.0]",0.361392882543458,"[0.0, 0.36139288254345947, 0.3613928825434572, 0.0, 0.0, 0.0]",5.292000000000002,"[0.0, 7.16557260920903, -5.080000000000006, 0.0, 0.0, 0.0]",0.10108304093128856,"[0.0, 0.1368703456826889, -0.09703360694084394, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.32899999999999996,0.16,0.511,0.0,3.2,0.04172222222222223,0.1875,4.0,3.4760000000000004,4.6099999999999985,"[4.609999999999978, 4.6099999999999755, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.088056088188443, 0.08805608818844231, 0.0880560881884431, 0.0, 0.0, 0.0]",-9.294,"[-10.76377690802354, -2.1012462006078914, -19.389999999999986, 0.0, 0.0, 0.0]",-0.17752565805279588,"[-0.20560001923072327, -0.040136121636954535, -0.3703704012958583, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB']"
0.0,0.0,0.32,0.0,0.68,0.0,3.2,0.06757093348450491,0.16491351473922902,4.0,2.8160000000000003,54.36151999999999,"[50.8444999999998, 61.83518750000005, 0.0, 0.0, 0.0, 0.0]",1.0383650323596103,"[0.9711860685243607, 1.1811203305095275, 0.0, 0.0, 0.0, 0.0]",43.09751999999999,"[36.162147058823514, 57.835187500000096, 0.0, 0.0, 0.0, 0.0]",0.8232101999616452,"[0.6907369220163151, 1.1047159155954764, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.923970588235294,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004739606953892668,0.07161501133786848,4.0,9.266,34.06344,"[34.063440000000206, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6506493007899644,"[0.6506493007899488, 0.0, 0.0, 0.0, 0.0, 0.0]",-3.0005599999999997,"[-3.000560000000034, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0573140078036257,"[-0.057314007803625104, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.29634285714285713,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.062,0.0,0.938,0.0,3.2,0.0052288271604938276,0.1038822222222222,4.0,7.877000000000001,18.156520000000004,"[19.37051172707889, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.3468095718688132,"[0.36999815377329953, -0.004011231782987561, 0.0, 0.0, 0.0, 0.0]",-13.351479999999995,"[-13.166801705756962, -16.14548387096775, 0.0, 0.0, 0.0, 0.0]",-0.25502800440916096,"[-0.25150044515442066, -0.3083965621663818, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8618571428571429,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.025,0.975,0.0,3.2,0.0028738211766187963,0.10624215702947844,4.0,7.846,22.17809,"[22.533682051282046, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.4236259975902874,"[0.4304181982468669, 0.0, 0.15873017198393946, 0.0, 0.0, 0.0]",-9.205910000000001,"[-9.039651282051276, 0.0, -15.689999999999998, 0.0, 0.0, 0.0]",-0.17584304182535118,"[-0.17266731680804426, 0.0, -0.29969631750036213, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9503928571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.763,0.0,0.237,0.0,3.2,0.0907777777777778,0.1875,4.0,1.744,90.39410999999998,"[106.56042194092849, 85.37259501965909, 0.0, 0.0, 0.0, 0.0]",1.7266272715565754,"[2.0354216728477437, 1.6307107930428157, 0.0, 0.0, 0.0, 0.0]",83.41810999999998,"[96.4000843881858, 79.38570117955432, 0.0, 0.0, 0.0, 0.0]",1.5933779719464722,"[1.8413480113360972, 1.5163545127913645, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.1,0.5,0.4,0.0,3.2,0.0027777777777777783,0.1875,4.0,5.5,13.849999999999996,"[13.850000000000048, 13.849999999999987, 13.850000000000112, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.26455028663989955, 0.26455028663989916, 0.2645502866398997, 0.0, 0.0, 0.0]",-8.150000000000004,"[-6.1500000000000465, -6.149999999999989, -10.149999999999983, 0.0, 0.0, 0.0]",-0.15567399538737756,"[-0.11747178793035333, -0.11747178793035223, -0.19387620284440368, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.52,0.16,0.32,0.0,3.2,0.042330555555555566,0.1875,4.0,3.409,68.36,"[68.36000000000031, 68.36000000000041, 68.36000000000004, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881128, 1.3057514508811157, 1.3057514508811239, 0.0, 0.0, 0.0]",54.724,"[52.42250000000023, 59.32923076923115, 44.359999999999886, 0.0, 0.0, 0.0]",1.045288800439122,"[1.0013276102079502, 1.1332537910559366, 0.8473249613968195, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB']"
